periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20102;SB11201020253442;ESTUDIANTE;URBANO;N;A;ACADÉMICO;186568000567;186568000567;86;86568;19315;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;A2;;;;II;2000;2005;5 años;Un año de preescolar;;2004;Si;Cabecera Municipal;86;3817;86568;52001;86;86568;Uno;PUTUMAYO;PUTUMAYO;;20/12/1994;M;CORPORACION AUTONOMA DE NARIÑO -AUNAR-;No;No;No;Si;Si;Si;No;PUERTO ASÍS;PUERTO ASÍS;PASTO;;;COLOMBIA;COLOMBIA;N;71;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;41;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;No;No;No;No;No;63.200001;55.84;59.66;73.089996;66.949997;;;59.27;58.049999;;;;5.4000001;66.480003
20102;SB11201020493044;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;46433;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A1;;;;II;;;;;2010;;No;Area Rural;86;;86885;;86;86885;;PUTUMAYO;PUTUMAYO;;15/12/1992;M;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;Para ingresar a la educación superior;COLOMBIA;COLOMBIA;N;111;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;57.799999;62.57;62.459999;60.759998;55.619999;;;56.41;53.16;;;;5.4000001;56.560001
20102;SB11201020252900;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;II;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;12/11/1993;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;116;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Ninguno;Estrato 1;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;60.48;69.339996;37.029999;60.759998;56.82;;;65.029999;60.91;;;5.3000002;;51.580002
20102;SB11201020521829;ESTUDIANTE;RURAL;S;A;ACADÉMICO;286885000739;286885000739;86;86885;53355;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;I.E.R. PUERTO UMBRIA;I.E.R. PUERTO UMBRIA - SEDE PRINCIPAL;S;A1;;;I;;;;;;;;No;Area Rural;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;21/11/1990;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;250;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;40.060001;50.68;57.900002;54.259998;52.080002;;;65.029999;50.82;;;4.8000002;;51.580002
20102;SB11201020253460;ESTUDIANTE;URBANO;N;A;ACADÉMICO;186568000567;186568000567;86;86568;19315;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;86;86568;;PUTUMAYO;PUTUMAYO;;02/08/1992;F;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;;COLOMBIA;COLOMBIA;N;233;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;No;No;Si;No;58.599998;64.860001;47.740002;46.869999;43.529999;;50.169998;59.27;50.669998;;;;;57.080002
20102;SB11201020253026;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;;;;;;;2010;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;30/09/1993;F;;;;;;;;;MOCOA;MOCOA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;348;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Dos veces;Cinco;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;43.43;62.57;36.189999;50.75;52.080002;69.660004;;59.27;50.669998;;;;;46.189999
20102;SB11201020252912;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;II;;;;;2008;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;19/05/1993;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;466;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;No;40.060001;46.439999;44.32;57.57;44.509998;;;50.450001;55.619999;;;;5.8000002;43.189999
20102;SB11201020252969;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;21/07/1993;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;977;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;;;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;Si;No;Si;No;63.990002;43.18;0;50.639999;38.919998;;53.360001;40.119999;50.82;;;;;49.439999
20102;SB11201020254631;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186760000104;186760000104;86;86760;58925;PUTUMAYO;MIXTO;NOCHE;SANTIAGO;OFICIAL;I.E. CIUDAD SANTIAGO;I.E. CIUDAD SANTIAGO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;86;;86749;;86;86219;;PUTUMAYO;PUTUMAYO;Inga;16/06/1994;F;;;;;;;;;SIBUNDOY;COLÓN;;;;COLOMBIA;COLOMBIA;N;809;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;No;No;No;No;53.189999;40.419998;41.380001;46.869999;33.25;;53.360001;43.939999;45.380001;;;;;40.310001
20102;SB11201020503369;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;386749000495;386749000495;86;86749;26914;PUTUMAYO;MIXTO;MAÑANA;SIBUNDOY;OFICIAL;IE NORMAL SUPERIOR DEL PUTUMAYO;ESC NORMAL SUPERIOR DEL PUTUMAYO;S;A-;;;;;;;;;2010;;No;Cabecera Municipal;86;;86749;;;;;PUTUMAYO;;;24/12/1990;M;;;;;;;;;SIBUNDOY;;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;388;;;;;;;;;;;;;;;CC;;;No paga Pensión;Una Vez;;;;;;;;;;;;;;;;;;;;;;52.34;43.18;48.66;69.980003;43.110001;61.759998;;53.630001;53.369999;;;;;51.580002
20102;SB11201020592276;ESTUDIANTE;RURAL;S;A;ACADÉMICO;286885000739;286885000739;86;86885;53355;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;I.E.R. PUERTO UMBRIA;I.E.R. PUERTO UMBRIA - SEDE PRINCIPAL;S;A1;;;III;;;;;;;;No;Area Rural;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;29/06/1993;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;146;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;55.919998;66.870003;54.950001;57.400002;53.27;;;59.400002;48.169998;;;6.0999999;;64.440002
20102;SB11201020505971;ESTUDIANTE;RURAL;;A;TÉCNICO/ACADÉMICO;286865001780;286865001780;86;86865;125518;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE RUR EL CAIRO;ESC RUR MIX EL CAIRO;S;A1;I;;;;;;;;;;No;Area Rural;86;;86865;;86;86865;;PUTUMAYO;PUTUMAYO;;16/04/1992;M;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;;COLOMBIA;COLOMBIA;N;673;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;No;No;No;No;41.099998;55.32;48.66;37.900002;54.919998;;;35.759998;50.82;4.3000002;;;;57.080002
20102;SB11201020253024;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;09/03/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;900;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;44.419998;48.279999;45.200001;37.900002;57.290001;;29.25;43.939999;30.9;;;;;40.310001
20102;SB11201020252903;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A2;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;25/06/1993;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;195;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Uno;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;No;No;No;No;No;57.799999;62.57;56.82;42.77;60.900002;;59.900002;53.5;53.16;;;;;56.560001
20102;SB11201020252887;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;09/09/1992;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;610;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;Si;47.48;46.439999;59.66;32.09;48.860001;;50.169998;43.779999;55.619999;;;;;43.650002
20102;SB11201020252972;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;B1;;;;;;;;;2010;;No;Area Rural;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;10/10/1993;M;;;;;;;;;MOCOA;MOCOA;;;Para ingresar a la educación superior;COLOMBIA;COLOMBIA;N;678;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;No;Si;55.919998;27.26;40.540001;57.400002;75.099998;43.52;;53.5;48.09;;;;;54.610001
20102;SB11201020252884;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;I;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;Comunidad afrodescendiente;12/10/1994;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;571;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Seis;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Diez;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;No;Si;No;43.43;53.57;44.32;57.57;42.07;;;39.959999;50.669998;;4.1999998;;;54.099998
20102;SB11201020252921;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;27/01/1992;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;913;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Pequeño empresario;Empleado de nivel técnico o profesional;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;No;26.84;53.57;44.32;50.75;38.919998;;39.450001;35.560001;42.459999;;;;;43.189999
20102;SB11201020252918;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;III;;;;;;;;No;Area Rural;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;26/09/1992;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;330;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;No;Si;Si;No;No;No;43.43;53.02;48.66;54.259998;48.419998;;;53.630001;50.82;;;6.0999999;;46.189999
20102;SB11201020252955;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;02/10/1992;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;323;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;Si;No;52.34;43.18;45.200001;54.259998;57.290001;;50.169998;59.400002;48.169998;;;;;59
20102;SB11201020253307;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A2;III;;;;;;;;2010;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;01/02/1993;M;;;;;;;;;MOCOA;MOCOA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;151;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Tres veces o más;Tres;Educación profesional completa;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;No;Si;No;79.57;53.02;63.68;50.639999;60.900002;;;53.630001;58.380001;6.5;;;;61.959999
20102;SB11201020252871;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;29/12/1993;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;404;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Cuatro;Postgrado;Postgrado;Estrato 2;Entre 7 y menos de 10 SMLV;Nivel 3;;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49.509998;41.150002;53.93;42.77;47.150002;61.759998;;53.5;53.16;;;;;59
20102;SB11201020252920;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;05/03/1993;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;736;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;No;No;No;40.060001;55.84;44.32;66.93;38.919998;;56.57;39.959999;45.380001;;;;;46.189999
20102;SB11201020253317;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;II;;;;;;2010;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;02/12/1993;F;;;;;;;;;MOCOA;MOCOA;;;Para ingresar a la educación superior;COLOMBIA;COLOMBIA;N;72;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Dos veces;Cuatro;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57.799999;55.32;54.950001;60.759998;56.82;;;62.209999;66.169998;;;5.3000002;;78.389999
20102;SB11201020253323;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;;II;;;;;2010;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;28/07/1993;F;;;;;;;;;MOCOA;MOCOA;;;Para ingresar a la educación superior;COLOMBIA;COLOMBIA;N;39;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Dos veces;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Siete;Madera burda, tabla, tablón;No;Si;No;No;No;Si;Si;No;No;No;No;66.769997;64.860001;47.740002;63.650002;56.82;;;67.800003;68.389999;;;;5;69.639999
20102;SB11201020252863;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;24265;PUTUMAYO;MIXTO;TARDE;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A1;;;I;;;;;;2008;;No;Area Rural;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;28/02/1993;F;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;637;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Pensionado;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;No;No;Si;No;33.240002;43.869999;50.93;42.689999;52.080002;;;50.450001;45.380001;;;4.1999998;;52.07
20102;SB11201020253001;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A-;;I;;;;;;;;;No;Cabecera Municipal;86;;86001;;86;86001;;PUTUMAYO;PUTUMAYO;;12/05/1992;M;;;;;;;;;MOCOA;MOCOA;;;;COLOMBIA;COLOMBIA;N;600;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una Vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Ocho;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;Si;No;No;No;57.799999;48.279999;57.900002;32.139999;43.529999;;;40.119999;58.380001;;4.5999999;;;48.959999
